,ID,Year,Mode,CLUSTER_APTA,UPT_ADJ,Service,Land_Use,FARE_per_UPT_cleaned_2018_log_FAC,Income_and_Household_Characteristics,GAS_PRICE_2018_log_FAC,New_Competing_Modes,Service_cumsum,Land_Use_cumsum,FARE_per_UPT_cleaned_2018_log_FAC_cumsum,Income_and_Household_Characteristics_cumsum,GAS_PRICE_2018_log_FAC_cumsum,New_Competing_Modes_cumsum,UPT_ADJ_Service_cumsum,UPT_ADJ_Land_Use_cumsum,UPT_ADJ_FARE_per_UPT_cleaned_2018_log_FAC_cumsum,UPT_ADJ_Income_and_Household_Characteristics_cumsum,UPT_ADJ_GAS_PRICE_2018_log_FAC_cumsum,UPT_ADJ_New_Competing_Modes_cumsum
2189,"Mobile, AL Metro Area-Bus",2005,0,34,0.8023679999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8023679999999995,0.8023679999999995,0.8023679999999995,0.8023679999999995,0.8023679999999995,0.8023679999999995
2190,"Mobile, AL Metro Area-Bus",2006,0,34,0.9146339999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9146339999999992,0.9146339999999992,0.9146339999999992,0.9146339999999992,0.9146339999999992,0.9146339999999992
2191,"Mobile, AL Metro Area-Bus",2007,0,34,0.9706399999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9706399999999992,0.9706399999999992,0.9706399999999992,0.9706399999999992,0.9706399999999992,0.9706399999999992
2192,"Mobile, AL Metro Area-Bus",2008,0,34,1.135076999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135076999999999,1.135076999999999,1.135076999999999,1.135076999999999,1.135076999999999,1.135076999999999
2193,"Mobile, AL Metro Area-Bus",2009,0,34,1.0819290000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0819290000000004,1.0819290000000004,1.0819290000000004,1.0819290000000004,1.0819290000000004,1.0819290000000004
2194,"Mobile, AL Metro Area-Bus",2010,0,34,1.082702999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082702999999999,1.082702999999999,1.082702999999999,1.082702999999999,1.082702999999999,1.082702999999999
2195,"Mobile, AL Metro Area-Bus",2011,0,34,1.0772359999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0772359999999999,1.0772359999999999,1.0772359999999999,1.0772359999999999,1.0772359999999999,1.0772359999999999
2196,"Mobile, AL Metro Area-Bus",2012,0,34,1.1375639999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1375639999999996,1.1375639999999996,1.1375639999999996,1.1375639999999996,1.1375639999999996,1.1375639999999996
2197,"Mobile, AL Metro Area-Bus",2013,0,34,1.2724289999999998,10372.864549379516,1361.8406397865729,-1826.6827139681668,901.6723158138634,-5667.501101594429,0.0,0.010372864549379515,0.001361840639786573,-0.0018266827139681668,0.0009016723158138634,-0.005667501101594429,0.0,1.2620561354506203,1.2710671593602132,1.274255682713968,1.2715273276841859,1.2780965011015943,1.2724289999999998
2198,"Mobile, AL Metro Area-Bus",2014,0,34,1.182093,5060.948353206259,-1652.1524188988712,51776.4177661783,-11602.476666301885,-9092.713172374068,0.0,0.015433812902585775,-0.0002903117791122984,0.049949735052210134,-0.010700804350488022,-0.014760214273968496,0.0,1.1666591870974143,1.1823833117791123,1.1321432649477898,1.192793804350488,1.1968532142739685,1.182093
2199,"Mobile, AL Metro Area-Bus",2015,0,34,1.1126340000000008,-5144.471422491769,3173.9395082191486,-2729.329500887886,-6020.006769148028,-44103.43743942246,0.0,0.010289341480094005,0.00288362772910685,0.04722040555132225,-0.016720811119636053,-0.05886365171339095,0.0,1.1023446585199068,1.109750372270894,1.0654135944486784,1.1293548111196368,1.1714976517133917,1.1126340000000008
2200,"Mobile, AL Metro Area-Bus",2016,0,34,0.9750580000000003,-33538.67651932184,-964.3531123441052,-12575.852862760064,-6329.541678186138,-12346.575202435415,-37010.37402392839,-0.023249335039227832,0.0019192746167627447,0.03464455268856218,-0.02305035279782219,-0.07121022691582636,-0.037010374023928386,0.9983073350392282,0.9731387253832375,0.9404134473114382,0.9981083527978225,1.0462682269158268,1.0120683740239287
2201,"Mobile, AL Metro Area-Bus",2017,0,34,0.8487139999999993,-17012.391027038673,767.4518266990574,-1374.915345428843,1633.337571957177,9304.764273335106,-32434.08099610794,-0.040261726066266504,0.002686726443461802,0.03326963734313333,-0.021417015225865012,-0.061905462642491256,-0.06944445502003634,0.8889757260662658,0.8460272735565375,0.8154443626568659,0.8701310152258643,0.9106194626424906,0.9181584550200357
2202,"Mobile, AL Metro Area-Bus",2018,0,34,0.8442550000000001,-47471.82322342573,474.45592148513776,24730.98023382793,-323.48185522890134,8264.149923980976,-37381.23930366614,-0.08773354928969224,0.0031611823649469396,0.05800061757696126,-0.021740497081093914,-0.053641312718510276,-0.10682569432370247,0.9319885492896923,0.8410938176350532,0.7862543824230388,0.865995497081094,0.8978963127185103,0.9510806943237026
